var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.00497219611353276,-1.4640718957676302,0.010257444337879064,3.710328734576591,-42.164614123722004,0.9988913496549685,2
0.005050762877255939,-1.3628769193105943,0.0104233330253507,1.8930849614107967,-135.1910188832783,1.0114297132719816,2
0.26142007350299334,-0.21244191317415595,2.9549990621727216,7.884108608824412,-356.003487740998,1.170072241194464,2
0.01389627699797768,-1.5433146045754516,0.03216169459347321,4.288657045202906,-49.89923609459993,1.0109102258880995,2
0.24405853666463048,-0.2604681618650555,3.0240872941159678,7.88426959387766,-80.06086537106057,0.8973216739812934,2
0.22054885272808122,0.1691416206708083,1.3363523791890093,7.859771885914341,-423.69665924970195,1.0197297250319028,2
0.130579240163673,-0.041550010327948694,0.4294442498457094,7.833241275726964,759.5415855497458,0.9876934191601712,2
0.11819546476554227,-0.9085808983360284,0.4088627029365658,7.130272302032948,476.81568834003156,1.0169771353504218,2
0.2551949327723308,0.07343873156155833,2.881816668729368,7.885804122194187,213.1049178109679,1.2987336908722984,2
0.22643524880392113,0.2783815708750881,1.2928001687007404,7.8999484173714905,-1106.2425064702966,1.0704157742596585,2
0.27324611050642494,0.0360685628545756,3.0751627771747043,7.887977839772759,793.9976258976249,0.531913976461065,2
0.005072033483535833,-1.5238740817782273,0.010852487977789281,5.011045684539403,14.456068465260387,0.9979141520927651,2
0.25934586610135135,-0.031503646184171785,2.329561040957173,7.8651017852182115,70.39583303577092,1.0221794847102028,2
0.28903390738937185,0.15704990315091827,2.6476388004375027,7.774309727510607,-235.54317233445727,0.944797516060209,2
0.28463779938560835,0.02577832576677519,3.0002048735228812,7.885413499680293,-177.51373267087183,1.2188513492739097,2
0.04563184616246762,-1.0293186313310787,0.11415758862393068,5.49169681191133,147.85232078405033,0.9823229136378397,2
0.045676957887902964,-1.0731677784951568,0.10678091599679591,7.249392027475959,-517.8653058749769,0.9969368206039643,2
0.015153525461740727,-1.4879836625057408,0.03408164656085914,2.5039349984077774,-254.64176119300237,0.9896821082584952,2
0.0478599434822863,-1.1422012572067421,0.09801309855146381,4.617360685754542,-79.40586602268013,1.0025612426934534,2
0.2742382858779736,0.13578878506005987,2.4870946728291097,7.811645345218421,-1123.7583956338558,1.0532985813391031,2
0.12102181536569837,-1.0100887035754205,0.43939724757268894,7.150925702619965,52.855166728149925,1.0517046465617859,2
0.11883891025209395,-0.5402847086127367,0.37968376003113746,7.807762770087553,-291.9605229460403,1.0331775089752262,2
0.2616404640096634,0.14270370205229277,2.5981558041116477,7.870041495761596,-1395.1769421069812,0.8401936402269833,2
0.22682774512410986,-0.12077635224262906,1.5013064380877035,7.88404310127218,-120.24100341117901,0.9176539777017608,2
0.0152897716956005,-0.87098520456464,0.03050264929245388,6.32259496235908,11.25916874812765,1.0048904920441837,2
0.2624122610183399,-0.2898300074344129,2.4034124814705056,7.87486339166752,-477.1940156829305,0.9742127360336831,2
0.04843361224146674,-1.3716732042379298,0.10824408840287318,6.554908037542429,-368.9141743824839,0.9867062546255709,2
0.01634281287230728,-0.8848730049185227,0.031460666553866,5.91361926481388,-139.13438264093475,0.9986946267784675,2
0.015001676277662385,-1.1048194772549622,0.03361960835943095,5.056890942354133,95.19148921887063,0.9910670879711255,2
0.26524532521038047,0.08571051151805298,2.5334965383557857,7.866603556488972,-683.2999864230078,1.0189286326246305,2
0.0047008252656263304,-1.3344851091651164,0.010403456896973657,3.3384405884366624,10.91388602234997,1.0012863962513523,2
0.11576813732712865,-0.9334223061556219,0.4129137808401757,5.869895968932132,394.68068710198304,1.0151266866298463,2
0.0051191462548200875,-1.4982848071002441,0.012216820187147119,2.0068970316521773,-147.22605712430573,0.9955916444817087,2
0.2409872932434881,-0.23451622860298027,2.4000767416385917,7.829123229076735,35.83059979699283,1.0917353346468335,2
0.005142239701838143,-1.020526715035659,0.010418394289186993,3.7312109769233714,-47.77500283834547,0.9982640235002088,2
0.24054081775316466,-0.14410632520562094,2.7548239565283743,7.896050759110096,-58.36170882114675,1.2363268455298002,2
0.2610167088176778,-0.03963978761726317,2.5196156634775306,7.914435913109385,-220.13250283059097,0.9742592016226224,2
0.04634897723149485,-1.1988989989431476,0.103990488281071,6.387273169259003,94.91232284014177,0.9924131675461538,2
0.11781695086302069,-0.7606490507433525,0.4059805571416978,6.123108626575249,105.68036181437037,1.0167620902491097,2
0.04546409366653349,-1.210214793577576,0.11220251367823293,5.696922663519997,-272.1246655533887,1.0049871325139732,2
0.1308892005854245,-0.31557331198004857,0.40947401678766954,7.72885472257598,472.1476676325401,1.0229470632213216,2
0.207810149671726,-0.5122903464377426,1.2338042012255073,7.4527645390112465,37.778825282459366,0.9959174233037915,2
0.25246216070113525,-0.22662657785037155,2.3739946273965935,7.791192206911986,-406.1188398800241,1.0860176321959654,2
0.04809893044193063,-1.3283160540212235,0.1041383163175257,7.504151294290873,580.0283685767508,1.0046780584849022,2
0.2915514201453509,-0.09457687388229852,2.433429727275459,7.811864619253562,-425.7498658995928,1.045493503670949,2
0.2718168823045812,-0.15990870169955196,2.5569467764915297,7.86202178743598,-1242.605456748919,0.9350253157691127,2
0.2699879081880602,0.14650837738230793,2.362330010587962,7.888765856526321,-67.75888541438962,0.9443299514666578,2
0.045986257611134396,-1.2678587033707445,0.10394041185125683,4.960885377405402,-220.19068275419568,0.9590319978174657,2
0.04636882968602779,-1.0240250545245513,0.12368089481062663,4.726789594112125,-354.64271456664983,1.0029369046885772,2
0.014881664863449839,-1.332912824797387,0.03228552929416666,2.9259786769291023,-8.980530565888785,1.0000701609769092,2
0.004863118311234546,-1.5000465585177496,0.01043822935732638,2.402877812019992,108.26942807886547,1.004778065201879,2
0.015098642861169473,-1.1887618711597598,0.030928437771720187,6.113728827837697,227.387020755722,1.005766693234696,2
0.00507107147704869,-1.4980517659253676,0.011022976507412787,2.055698103054698,138.54952316644273,1.0031025072739708,2
0.04502191595553068,-0.7980741783722833,0.10505185676279727,6.413663716784505,-82.19625521248236,1.0069066522346313,2
0.004748713892941472,-1.5488753925876877,0.01094961506822144,2.324755205661507,-144.90274254094152,0.9877947406124786,2
0.2526856414252854,-0.2078455970784061,2.464439084561874,7.733026817232259,-241.54728671204066,0.9774831880507242,2
0.21329335268617197,-0.4503178856270984,1.443701871151391,7.8253854939413,65.2856460753801,0.9458826695903954,2
0.047697917396391024,-1.3941150573892596,0.1135661488526116,7.427287371169475,139.07214499416023,0.9863367158056809,2
0.054387846652111584,-1.1812778478641004,0.11147016685548962,4.589565797973684,-41.38739745717021,1.0048702596430399,2
0.12246233520110963,-0.9471900649467351,0.36752074770224413,7.379868810140238,-814.7684642356526,1.0106477533492477,2
0.004989273575093555,-0.3378832640468268,0.011938100896060875,5.1303573370190705,-86.74757948834849,0.9920054677023461,2
0.2543299211725751,0.004475331124539572,2.2480418243863887,7.793368450571703,-234.78272063642544,1.2260376276360407,2
0.004872616658531847,-1.4647119346114972,0.010147292973140088,2.1745062235731893,-159.65839764584945,1.000712038053997,2
0.04285046244136197,-1.3141403101997224,0.10656121722387364,4.923623258246872,-188.33510782127996,1.0068639708259184,2
0.015462663754221841,-1.2732687881621472,0.0338144072825738,5.299715813002981,-50.46979499731424,1.0063194353687392,2
0.22634809240507325,0.04525279797558923,1.153073462185766,7.8772589295561435,-324.8059718154227,1.1343464670342853,2
0.04255555902918949,-1.1749187241560755,0.10330667153983765,3.7490842764195174,376.99963034711027,1.002007683834756,2
0.004969730492229055,-1.4245084304009519,0.010763058758287895,2.4142310212474216,128.1122663602249,1.005003233571494,2
0.04856884200637663,-1.1416316563043758,0.10701448551335638,6.007701202139874,-95.62477610113638,1.0030771675789787,2
0.26404302997920315,-0.05885591127059442,2.861446081361324,7.89391383368498,-611.5321563079406,1.133776693367847,2
0.004849325966537287,-1.1955076763165977,0.010563611551195758,3.9612466136854008,-204.23867012450398,0.9966541832365892,2
0.11653006377584263,-0.9121837993725044,0.42278635138629134,6.5083856886605105,166.32676630594278,0.98845776545272,2
0.11800785496613826,-0.9996596381454315,0.3860684112312787,6.37874239725539,-594.3439819757559,1.0051823729417586,2
0.2174769669871945,-0.028060160111333943,1.361732514075691,7.87829417324472,-88.84466626576796,1.0330143465977935,2
0.26819207853447324,-0.216997122424178,2.4178013979068953,7.789734919331153,306.68457086186845,0.9675321282582466,2
0.2651168488659619,0.028468453407030747,2.4600824975326767,7.899448214019113,-876.8501429506896,1.0178204385773362,2
0.11396492719117056,-0.842234926214092,0.4344140944001783,6.132118668726051,-263.2216527621267,0.9755970234972221,2
0.2822966239887103,-0.03712694737560751,2.9970444162569243,7.900334953254294,-538.6876460689919,1.2803812790323592,2
0.005040298058029058,0.13015222343073773,0.010828150948411207,5.646268909794385,83.96451163398388,0.9990515998440792,2
0.20354736844550425,-0.20014110499153626,1.327998448397096,7.8491876888880565,-489.3523198056746,1.0750910270371812,2
0.004816490523620337,-1.5037998755870214,0.00999792947021995,1.8884237852575474,-159.32793657775545,1.006012307776784,2
0.014777426572077241,0.20913792548650445,0.03482569419368948,6.873061187294917,163.32212731748632,0.992856405095845,2
0.28084152847823607,0.05398539069736197,3.02430357259877,7.896038154706757,350.9298007435809,0.8777112778987377,2
0.26231149077079036,-0.024924055526635236,2.399799484276066,7.905582095496034,477.2878306549683,0.848826343177174,2
0.04597367092634902,-1.0019984472183578,0.09828567384562709,5.729611771330288,-332.40449593413405,1.0058927389579615,2
0.21457975356058973,-0.10309537711205596,1.404532968510086,7.874778212872366,414.323937472278,0.9911094244597092,2
0.11565893507312598,-0.6240178207425346,0.4298420769653663,7.257056148143208,-366.1799012803722,1.015249001217765,2
0.12687786283814695,-0.8627023884744243,0.3732146788457971,6.025206559339903,-301.60470687611905,1.012415363426349,2
0.016607418964777968,-1.4198626141080302,0.0329991601141318,2.8550299010903277,120.0318526786507,1.0066931656918783,2
0.004945409069080215,-1.268235640674795,0.011073029289899125,3.00862188206589,56.48476454681986,1.001010216929519,2
0.12000282795046979,-0.9186312466358602,0.41456219316905807,6.605146652357985,-137.42970261593382,0.9835050024643534,2
0.015776405781295882,-1.4707366846661571,0.034549518975609046,3.4002423140537745,116.98133230656367,0.9957363715850707,2
0.04700521454180441,-1.2833357517981057,0.10849917727242603,4.277936349524136,-201.4050591671919,1.004820592326514,2
0.2083597234012765,-0.3061528196350012,1.5125087578000853,7.890508151294706,-670.7019214355014,0.9236967244165877,2
0.04762664602803469,-1.1085212533668587,0.10986990990401199,6.195192741703371,-129.9142709846942,0.9764766409626925,2
0.047059289377590616,-1.1008912737048313,0.1123144655375724,5.857223022656691,-124.70192543593703,1.008732349418578,2
0.00516288157951376,0.3284128307408003,0.010764133340528635,4.251814532903508,-154.0639028648029,1.0060761947015386,2
0.04588932668417525,-1.2710612243875752,0.10861580998968695,5.625493175681782,-57.61902983522123,1.0024866982137677,2
0.27193447873611243,0.13821698912942804,2.4774790800374147,7.836603151913528,-104.40448932410618,0.9423836677123655,2
0.12327501743794486,-0.6285515736519693,0.4191524427803949,7.766586116866016,134.05128601987508,1.008930186964899,2
0.005222055332640995,-1.3640090761579258,0.01145426225973958,2.47008366520306,-136.62882125058104,1.002721796020887,2
0.21815075434240602,-0.1115161046442843,1.3473290487627216,7.714039799882678,207.3254945399549,1.043546742039138,2
0.04636042772517769,-1.1828373945560344,0.09235359614392359,5.183144867857422,-80.61396786119394,1.001267352448173,2
0.015380277376370412,-1.292363957853612,0.033361473622030895,4.782811981262402,52.76865261383955,1.0025932716989807,2
0.017017105337570573,-1.3797888588724239,0.029694170702374872,3.169836788257633,-97.9258795262574,0.9838417911300876,2
0.11552166880504464,-0.8376206837568083,0.41741422775034187,7.4629392388174365,-193.97355958116805,0.9958936644371317,2
0.29376334100520396,0.3178657726945917,2.9540922728693015,7.880630547624727,-304.95472570676066,1.321901512406865,2
0.11497214353024544,0.6901296830472177,0.41328245296880106,7.74208805501309,-282.84094132369773,1.0078540101738303,2
0.24467508339185895,-0.009325542581720914,2.540274432312018,7.903286658901668,-442.88501498909227,0.9517702591940629,2
0.014951149901237314,-0.7355926099217531,0.03647931800275744,3.6755682729285555,57.31587910468488,1.0008586321719855,2
0.20713542884107322,-0.4277811086264327,1.293710675898809,7.733617061778795,-49.30893922775249,1.025622185768832,2
0.04470708497819356,-1.0257173624790152,0.10664794841519014,7.408349792308222,169.2622779043486,0.9985081837965705,2
0.12379144511695289,-0.9306059652071585,0.42182692525515436,7.4442676768817275,101.37661200186994,0.9523928643126304,2
0.22781937137110103,-0.2697992649818204,1.51569073662532,7.840815585707696,693.8286324301916,0.9836433813688572,2
0.1215258224850585,-0.6631587154182421,0.36765850394554594,7.471588129992464,-568.2989552409545,0.9947773925285611,2
0.2671991886505395,-0.07958867510285339,2.5812549473975577,7.879957541019057,637.4883370661319,1.0153378899561005,2
0.004944659038241607,-1.444893080015262,0.010407538387757981,2.207650275162841,110.21010287338413,1.0050315240791468,2
0.00466320503004824,-0.22441928515757859,0.011205826658046801,3.435964339753591,28.319042395138922,1.0037624843561808,2
0.25174107753645997,-0.24338749106127722,3.0611997895262033,7.867534237311298,-410.50752434221613,0.8610031859929702,2
0.2505493844225891,0.1360068941831334,2.563948394882266,7.846689131485734,103.89885659301945,1.0223013402839052,2
0.004991949962276631,-1.5388701310813149,0.01227314429528974,4.60539918809933,-173.41528760117762,0.9972100501727554,2
0.272096488788683,-0.08825125436699466,2.992130147608635,7.890806753734087,501.89513822700974,0.6759641787830162,2
0.04595999924287729,-0.97566310405321,0.11466850381353688,5.7341225565788,-16.97185067308692,1.0053396444649387,2
0.2539750826969401,0.0986641331415039,2.979321904300788,7.9003895436120395,-483.6393385527372,1.0303279301881747,2
0.1266462827585599,-0.5928027396776145,0.47373367908492214,7.836514681432027,-718.0859097510101,0.9734186656117146,2
0.1990073058958145,-0.38301534403295,1.2413307844271113,7.786844203059134,-307.5470284325165,1.0888496671316648,2
0.28669511777679346,-0.062867996075469,2.472956594861105,7.871190662189595,322.3020222303503,0.9748587102019266,2
0.005080252509971801,-1.3043120642870722,0.011216654944326413,2.546879238208153,-169.33212371179172,0.9996129335848113,2
0.12829124569790368,-0.41589912394313444,0.422106695117518,7.090347827748294,-473.6102518683165,0.9561622529481025,2
0.11204620292080587,-0.12143698317565077,0.4072393049192591,7.796775097413198,290.58405214386585,1.0030005870935992,2
0.042817918889687626,-0.37912020993267515,0.09979880811444507,7.518966650937737,557.3873134739142,1.027332418055365,2
0.005043337581820104,-1.5660838299601945,0.011143451407623019,3.3171811921498007,-83.46406384162879,0.9992598024287196,2
0.004866172900027122,-1.7826501255248168,0.011556337483339242,3.7611277767267044,68.43728840438246,0.9994724760325849,2
0.0051040091322719396,0.6409349086371754,0.01155422501144452,5.179333752184544,24.775895758057686,0.9986266303576947,2
0.2681213717406422,-0.1029257614732999,2.4608940878940517,7.883062089403669,-10.642619937943891,1.0101030030221594,2
0.2047815536168674,0.18823748401088958,1.395671885644193,7.8969382943457385,23.191556866906467,0.9969387497498912,2
0.22259021327918982,0.178728173249465,1.3996446077055837,7.8731600085351,287.7752832153874,0.9980832907166687,2
0.042680313991287466,-1.2947104952722641,0.11117795046727767,5.205987257552829,-430.7387820761337,0.978944042068881,2
0.004673607872280624,-1.504694757400447,0.011348045760572798,1.864480623112727,131.9421101687194,0.9979614486691065,2
0.2484876827010972,-0.24050984419557242,2.516954345816928,7.8479670428552275,-62.23997651162881,0.8908970202649444,2
0.04611377017459663,-0.02522034070685697,0.10695553170438832,7.362487685744565,838.0683395263586,0.9944476063489363,2
0.25842249956533847,-0.10265227933444132,2.9884043313449475,7.889310613455199,468.3444666940195,0.8063593294841108,2
0.04383403751142956,-0.8418626040028854,0.11812853916521468,6.881402473210066,-226.55329465673094,1.0054590328593225,2
0.21468792509798162,-0.4229078372527719,1.364063558267393,7.474039984169881,421.1736060926578,0.9774387910188594,2
0.016310989987511387,-0.6344844083490999,0.032398940384484466,6.797829178244775,247.10941655371153,1.0063809310370797,2
0.1195864084459193,-0.9289855459078775,0.4079985875497308,6.247614087162063,111.68439791970013,0.9984297469258154,2
0.24511776774552874,-0.1498076935865731,2.9961780541829217,7.910523074601218,-332.8747834746164,1.0730928073719215,2
0.046042079773380595,-1.158292260479877,0.10474925947314027,5.002545126048419,279.92137204434675,0.9973374268095765,2
0.04264672743833632,-1.3006103285928545,0.10490155043450289,7.184920756734381,-90.490672382296,1.010998426054072,2
0.015813686266261312,-1.3404705139211277,0.033892379745388106,2.8380234657613346,183.80188721800732,0.9960973537513692,2
0.27189012947872343,0.020959984627569206,2.539190625005157,7.87662168503489,46.449646571644735,0.8414204631054248,2
0.21011525527564323,-0.3508793446673204,1.3296920836632369,7.834711416277049,613.3853667260946,1.0410503947953877,2
0.25029797195095815,-0.2059893888601172,2.4928087756684936,7.809582035736352,-208.21636038461293,0.8340077283600347,2
0.015166115353581582,-0.28207517579056374,0.02926754254538514,7.156671688796864,-173.48820767345933,0.992866694881559,2
0.25681911744056085,-0.09314488354039208,2.5424430694286326,7.826324694792568,-538.8596017217687,0.9508539937340882,2
0.04538875905550779,-1.2464240120568966,0.10369948181126001,5.224179844645059,-1.9013606739636089,1.0170719326551052,2
0.015129453230319233,-1.300499751641511,0.03306772203574081,2.9008616866144594,-77.54433487605786,1.0013659708839981,2
0.26268277153769526,0.08089816968061525,2.374838010351788,7.887218638429323,29.226461615431617,1.0993296891869646,2
0.015560028083413092,-1.2754585368051934,0.03251131921388203,6.496546891111687,-115.83018732255687,1.0159868773494112,2
0.25717199732186746,-0.24751486836417547,2.4841533357396712,7.883435293954507,-924.4047333950857,1.0800513640637175,2
0.015132585964979331,-1.3953188520444195,0.03393779349143311,4.158021418367212,46.125152596343014,1.0023015973352178,2
0.0047307454433428205,-0.06617501060915654,0.011176614491332965,4.543214896861439,-55.510957576028204,0.9954392503463281,2
0.2587915608993119,-0.15632234085070706,2.560344717416947,7.900242943424301,-135.3802249146538,1.0054411939486891,2
0.11702739407264577,-0.6118164331111084,0.38757042212347487,7.669246779018552,616.3071523959115,1.0457243681027721,2
0.2338036760754581,-0.09070185664589125,1.439139852894643,7.652151053169918,-115.15472839159975,0.9353585499712985,2
0.26567183218790036,-0.10062655843634927,2.8531882883275452,7.893357566660198,-31.565169939411135,1.4792951668616532,2
0.27616375103437124,-0.14026535778204252,2.8621829344641836,7.870266491848237,-809.6539251045388,1.1571321614146848,2
0.2610046918426029,-0.19366102973833543,2.40578411368671,7.89695848090418,528.0198080231403,1.106478519896008,2
0.25652433978681993,-0.05989060060415552,2.5059902395423563,7.7244799860552416,793.2013412714314,0.9106567750587446,2
0.12797998400881352,0.25769871519411947,0.4676075949114442,7.845352797027033,106.38441821426204,0.9994966203869651,2
0.01586632492745728,-1.2441513363747505,0.029823775556811375,2.7187983525533967,189.83737061649822,0.9993256653418324,2
0.12231803987151012,-0.7744372849294798,0.4111267636346434,6.857625892908425,-22.862958060733945,0.9871338033249001,2
0.2262140766277343,-0.05343699733803753,1.536053239152617,7.909823991867502,-122.33195114351747,0.9643920097813867,2
0.004752185012705325,-0.5443345153557124,0.010749362516074456,4.213726693111056,80.75459136717518,0.9996211044224932,2
0.04515057873659891,-1.1526281571738826,0.1032686768875771,4.524537588532606,-213.88957901762114,1.034991916555997,2
0.015143773264629727,-1.2994638449156986,0.03493440195777265,3.565727180463833,-102.78244040011282,1.0041460273796305,2
0.004821074201646341,-1.223000032865515,0.01005001719915209,3.386230852801828,-160.50849831318885,1.0018541221360162,2
0.015423780607878442,-1.412005895176393,0.03332101402478723,5.258359714430441,129.37988994253237,1.0058956762622473,2
0.045236081511720774,-1.2586318149367381,0.10861016108791947,7.172947263632582,130.1995293020027,0.985468255777972,2
0.005086876780132233,-1.4065734883778827,0.010950103927582729,3.817702635981645,116.4749061626826,0.9979112891719394,2
0.005085934103054908,-0.7579304922766608,0.010817539714419358,4.2717145683416735,-197.68393957440912,1.0021247271612708,2
0.015679604751895164,-1.3591708643453204,0.03399262181599677,3.972464353543276,128.10579632700728,0.9930597709868021,2
0.11609871828799806,-0.13622527127454864,0.3768925497540809,7.814453963406006,-677.2461173020201,1.0527038958462862,2
0.004813109322377794,-1.5308557522416504,0.011633255209960024,2.399943313846651,87.12890522371367,1.0021259369968591,2
0.2621487031851398,0.22111491465132804,2.4519474046310537,7.8917146820341975,-758.2112754867339,0.9601180142563721,2
0.005164913469437255,-0.5843644130775503,0.011926512543510365,5.513483486419691,-30.970869090738688,0.9962444648677335,2
0.016119824898813202,-1.1822031598390346,0.031267187161984906,3.4861211897207385,111.2219669707165,1.00083460493548,2
0.21445923003093995,0.055439082104766335,1.3369429039105538,7.8854914285807185,-469.5840401753603,1.032594119057465,2
0.047846655053459614,-0.9560680723756358,0.11338324989338468,4.3569532664557755,-227.06309881501465,1.005356038822229,2
0.004856180318679702,-0.8095608625375394,0.010650882843545475,4.262505037874316,25.447966753628634,0.9975638714972531,2
0.2710109363749874,-0.10487111568718799,2.6378986667404756,7.8675651668621045,635.4585747861474,0.7634184478616258,2
0.27887130759739337,0.06716711422513821,2.8898456380261144,7.897750568724046,241.23761848204776,1.3283861446157161,2
0.0499370286180161,-1.2138203596614419,0.10714410522630487,4.011092138553865,-297.70392703161815,0.9956154143611237,2
0.11675484383496895,-0.9430139515134894,0.4407609346077031,7.246609000867979,-624.8167656752248,0.9850701756792197,2
0.261965805833587,0.0252366082502129,2.695170966143637,7.876267268607322,-1.6388249844239908,0.773905600401831,2
0.0156738136691191,-1.413889156864617,0.03127174707200548,3.69001831055242,-183.927657442473,1.002861753592974,2
0.25745304541354275,-0.2825730370663493,3.0298330340517494,7.882082460643294,713.8681183348635,1.2122256248112266,2
0.24069851667446812,-0.26030383086824127,2.4671880345579287,7.797254293287418,94.94194953510305,0.9417126664730019,2
0.12548409526867751,-0.5834562567505426,0.37500717341567263,6.173864463299484,-10.202641815700645,0.9821124247027216,2
0.23312365269698748,-0.28625541377490027,1.3662573593537666,7.888934711650525,204.08469997494194,1.0032855480433505,2
0.11687169744478862,-0.7610594698088597,0.4040240329253761,5.847001158933585,248.32076063180602,0.979161970448585,2
0.04717405864701741,-1.1400348184321225,0.10453862231440524,4.033024181536749,-68.71238549514783,1.0260795209426323,2
0.005258254446016302,-1.200643680369242,0.011635069439329359,3.5930747814176245,124.18794714883632,0.9992066154137235,2
0.21374512742318147,-0.07472660558288036,1.5284524020831995,7.893823767542537,-373.28048557832153,0.9476280452768092,2
0.2624072940040267,0.1544215610022852,3.162229855789047,7.85336886061674,362.43766469158527,0.8933116450489694,2
0.015848827999782125,-1.3683737482656475,0.03058420270179333,3.961142450465176,22.76916443626942,1.0007775183596561,2
0.005189972951704877,-1.3321928799524216,0.011496095635793345,2.634423028426211,114.99488294379194,0.9905750667182899,2
0.046317489168850756,-0.4741228639839883,0.10831588919169689,6.512414925176989,-766.3825202155867,0.9944829782246027,2
0.28186013505871593,-0.07562485593049928,3.088396642606645,7.872710130398447,-429.2607540037061,0.839563588448888,2
0.23411833527014966,-0.09509957170385741,1.3282650766929232,7.411443173691463,88.14617246705166,1.037513926295679,2
0.2884177695758239,0.0186270957108019,3.057424328812036,7.908125841859169,368.1018018117111,0.7124620411442287,2
0.005073335714211167,-1.4350974136720056,0.012200089232257018,2.130280393360672,158.13293898335337,0.9963447654621866,2
0.24989149567031949,-0.08676466580289732,2.3326871706417025,7.6971548959093115,363.73254766617356,1.0653640795681443,2
0.25971399330637374,-0.1261208983119313,3.031270419270443,7.880996045409498,-518.3018726248465,0.9852135113850969,2
0.2588620338639914,0.00028674593369037993,2.3970425962974624,7.868869256969452,-210.57991997576573,1.0691191068130848,2
0.26658769284375317,-0.06804637409618275,2.3467227904678105,7.880616682567959,-277.07319483717856,1.0765060257836705,2
0.252795767096909,-0.059305681436690794,2.9534431957890224,7.889004159128275,-767.1791355585974,0.9515068749724562,2
0.04444042661012071,-1.1990261329145953,0.10365644311985692,6.284101990618137,459.85814543073684,1.0193798794071682,2
0.005219579387891807,-1.4668555621276314,0.010921716952199907,3.1273531859155117,127.38105794311855,0.9971268122363377,2
0.12398550711283515,-0.8640377010610392,0.38859270796917994,7.166496410255011,-189.2931713078633,1.0363173295628492,2
0.015269503853652866,-1.3010036803535372,0.033464225832101784,4.827034970509566,-119.1359819008535,0.9989467763143596,2
0.26081826052199764,-0.15077028581474572,2.354176458146052,7.8795925437585765,715.5677998295632,0.9918528798579875,2
0.2835570337254819,0.2428526544748162,2.8651859268816637,7.87020489988819,-5.128406009154787,1.1032521180583048,2
0.25480114505545226,-0.14552061101870262,2.882040980167146,7.910546607566402,-626.4449407246866,1.2415920077787315,2
0.24462617071457507,-0.040246583974041794,2.459477699137365,7.705504502762328,-75.96336904148848,1.09788072281049,2
0.25577161519071157,0.12535057978028297,2.272566519350206,7.738262877268043,687.9449048117494,1.1558107427984474,2
0.12141371624059862,-0.13159689722255985,0.43029354296799716,7.864945884488147,281.0143376428232,0.9671872483265606,2
0.11469619263324665,-0.10268670618672715,0.4141666961219064,7.823916692997829,903.6252005118868,0.9741442573342781,2
0.014566995106858738,-1.4160646088894762,0.033992486373393554,2.4910235101769924,168.7493033067036,0.9969247774757267,2
0.272290416141792,0.18713962837627474,2.9539297580290165,7.879575660473503,-538.5008124100768,1.3378049168795154,2
0.005169654929053294,-1.3852118010254413,0.010935595010120324,3.69001212799805,102.58979605410855,1.0050848287192893,2
0.005384396627746084,-1.367229265030857,0.010893962497446692,2.3107388086279985,87.37195306313822,1.0019549051940022,2
0.048144245349536145,-0.8921449496985567,0.09998852721076916,5.915491446904236,-308.7276987244086,1.0104073201029222,2
0.01546954537567571,-1.3473683430484045,0.034168438765490514,3.8094697028159317,-171.89930156244645,0.9937542294459047,2
0.004868350362487487,-1.3236533999899376,0.01130794298207513,2.959968328158897,86.81123834873426,0.9999808537275403,2
0.2177536061742786,-0.3888298519057547,1.4293999650965095,7.460663483834873,161.16682820383267,1.0252372904723572,2
0.2849491830725912,-0.08397559914180652,3.0702319575036476,7.88918543791528,-354.89718808571706,0.46004532330574416,2
0.015146906789380184,-1.3676733382407351,0.03538385915331925,3.8872801051789416,259.4610880327941,0.9983125345058984,2
0.12271862395478897,-0.7924419762500152,0.4167956471389586,6.534443984445556,-136.22639994457313,0.9817742273319402,2
0.014796200937845075,-1.0241445869041694,0.032063860302767574,5.113785809130702,-55.3103283695973,1.0106878608218266,2
0.05009262482909532,-1.0904581294817226,0.10666433826167912,7.161787680960407,754.6965360871145,0.9835521545336741,2
0.21116027004306936,-0.3226496503637035,1.3332579660225135,7.891108764604652,-350.1326736499186,1.0450788815746326,2
0.01655513636141325,-1.4045556431661648,0.03156179254103726,3.5469167078306647,-141.48865095749352,0.9952355185168233,2
0.2672490124287575,-0.08550087110140536,3.01485832207285,7.904476637776168,-1257.0160343149719,0.9160403011879102,2
0.00467563378004834,-1.344096773104972,0.011535131971921821,2.1565785277282155,95.74151826345275,1.0022324366143485,2
0.04468165272985241,-1.3233318169294552,0.10545372832821498,4.93134224170837,305.27543776137554,0.9767025802199052,2
0.004852340270330121,-1.5182422319204383,0.010780712618961538,2.035873941534282,169.17210405449907,0.9992170390902434,2
0.2589127875670316,-0.1870158518179137,2.606756953369687,7.875862531552307,-478.28329961415693,0.9341228771626516,2
0.016055368443825782,-1.4594074188705128,0.038253120809469326,2.8720766293736593,66.02209955805984,0.992821915620869,2
0.24289767365485546,-0.15876847484357004,1.5041597165890064,7.666302355110707,151.13692685200658,0.9522882129618326,2
0.230231186649885,-0.09504893967719985,1.383079438168088,7.8510758832193295,-120.172942684374,1.0509819311555457,2
0.27730596038401256,-0.1388288030570184,2.875817683107705,7.89738830691026,742.6638703208482,1.47281398422792,2
0.016162090664870288,-1.2757954377013054,0.031311722636509255,3.250982859021426,-0.7240729354930409,0.997207227154399,2
